-1.4739411e-35, -3.5885871e-35, -2.5009472e-09, 2.4390149e-06, -1.4744569e-08, 7.6654815e-06, -4.419061e-08, 1.5638852e-05, -9.7964886e-08, 2.6318568e-05, -1.8286413e-07, 3.9664043e-05, -3.0536103e-07, 5.5634697e-05, -4.7160896e-07, 7.418992e-05, -6.8744697e-07, 9.5289091e-05, -9.584046e-07, 0.00011889158, -1.2897076e-06, 0.00014495678, -1.6862814e-06, 0.00017344404, -2.1527574e-06, 0.00020431275, -2.6934772e-06, 0.00023752224, -3.3124979e-06, 0.00027303185, -4.013596e-06, 0.00031080097, -4.8002767e-06, 0.00035078899, -5.6757699e-06, 0.00039295523, -6.6430434e-06, 0.00043725898, -7.7048089e-06, 0.00048365977, -8.8635188e-06, 0.00053211692, -1.0121376e-05, 0.00058258977, -1.148034e-05, 0.00063503778, -1.2942129e-05, 0.00068942033, -1.4508228e-05, 0.00074569683, -1.6179889e-05, 0.00080382667, -1.7958144e-05, 0.00086376932, -1.9843801e-05, 0.00092548423, -2.1837453e-05, 0.00098893081, -2.3939481e-05, 0.0010540684, -2.6150072e-05, 0.0011208568, -2.84692e-05, 0.0011892554, -3.0896652e-05, 0.0012592237, -3.343201e-05, 0.001330721, -3.6074696e-05, 0.0014037071, -3.8823924e-05, 0.0014781413, -4.1678755e-05, 0.0015539833, -4.4638076e-05, 0.001631193, -4.7700585e-05, 0.0017097293, -5.0864863e-05, 0.0017895525, -5.4129279e-05, 0.0018706217, -5.749211e-05, 0.0019528969, -6.0951439e-05, 0.0020363375, -6.4505242e-05, 0.0021209035, -6.8151334e-05, 0.0022065539, -7.1887422e-05, 0.0022932491, -7.5711054e-05, 0.0023809483, -7.9619698e-05, 0.0024696114, -8.3610685e-05, 0.0025591985, -8.7681212e-05, 0.0026496688, -9.182842e-05, 0.0027409825, -9.6049298e-05, 0.0028330989, -0.00010034077, 0.0029259783, -0.00010469965, 0.0030195797, -0.0001091227, 0.0031138638, -0.00011360653, 0.0032087897, -0.00011814775, 0.0033043181, -0.00012274283, 0.0034004075, -0.00012738822, 0.0034970187, -0.00013208031, 0.0035941117, -0.00013681539, 0.0036916456, -0.00014158974, 0.0037895811, -0.00014639954, 0.0038878771, -0.00015124099, 0.0039864946, -0.00015611021, 0.0040853927, -0.00016100326, 0.0041845306, -0.00016591628, 0.0042838696, -0.00017084528, 0.0043833693, -0.00017578626, 0.0044829892, -0.00018073522, 0.0045826887, -0.00018568822, 0.0046824291
-1.4840989e-35, -3.2652923e-35, -2.0441473e-09, 2.2055876e-06, -1.2057905e-08, 6.9323828e-06, -3.6144176e-08, 1.4143737e-05, -8.0132828e-08, 2.3802992e-05, -1.4958464e-07, 3.5873465e-05, -2.4979548e-07, 5.0318482e-05, -3.8580009e-07, 6.7101355e-05, -5.6237627e-07, 8.618537e-05, -7.8404867e-07, 0.00010753382, -1.0550935e-06, 0.00013111001, -1.3795417e-06, 0.00015687721, -1.7611834e-06, 0.00018479873, -2.203572e-06, 0.00021483783, -2.710028e-06, 0.00024695779, -3.2836431e-06, 0.00028112184, -3.9272859e-06, 0.00031729339, -4.6436012e-06, 0.00035543562, -5.4350185e-06, 0.00039551177, -6.3037583e-06, 0.00043748529, -7.2518287e-06, 0.00048131938, -8.2810338e-06, 0.00052697735, -9.3929784e-06, 0.00057442253, -1.0589071e-05, 0.00062361819, -1.1870527e-05, 0.00067452772, -1.3238376e-05, 0.00072711433, -1.469346e-05, 0.00078134146, -1.6236443e-05, 0.00083717244, -1.7867815e-05, 0.00089457055, -1.9587884e-05, 0.00095349917, -2.1396809e-05, 0.0010139217, -2.3294568e-05, 0.0010758017, -2.5280991e-05, 0.0011391023, -2.7355734e-05, 0.0012037868, -2.9518331e-05, 0.0012698191, -3.1768133e-05, 0.001337162, -3.4104374e-05, 0.0014057793, -3.6526151e-05, 0.0014756346, -3.9032391e-05, 0.0015466909, -4.1621941e-05, 0.0016189122, -4.4293462e-05, 0.0016922614, -4.7045549e-05, 0.0017667025, -4.9876628e-05, 0.0018421985, -5.2785053e-05, 0.0019187134, -5.5769022e-05, 0.0019962103, -5.8826674e-05, 0.002074653, -6.1955994e-05, 0.002154005, -6.5154905e-05, 0.0022342296, -6.8421243e-05, 0.0023152907, -7.1752693e-05, 0.0023971514, -7.5146927e-05, 0.002479776, -7.8601472e-05, 0.0025631275, -8.2113816e-05, 0.0026471699, -8.5681349e-05, 0.002731866, -8.9301422e-05, 0.0028171805, -9.2971255e-05, 0.0029030759, -9.6688076e-05, 0.0029895168, -0.000100449, 0.0030764663, -0.00010425112, 0.0031638881, -0.00010809148, 0.0032517461, -0.00011196703, 0.0033400035, -0.00011587473, 0.0034286245, -0.00011981146, 0.0035175721, -0.00012377412, 0.0036068107, -0.0001277595, 0.0036963033, -0.00013176441, 0.0037860135, -0.00013578565, 0.0038759059, -0.00013981998, 0.0039659436, -0.00014386413, 0.00405609, -0.0001479148, 0.0041463086, -0.00015196879, 0.0042365645
-1.4963967e-35, -2.8959141e-35, -1.5965843e-09, 1.9499744e-06, -9.4245296e-09, 6.1294263e-06, -2.8256212e-08, 1.2505968e-05, -6.2650621e-08, 2.1047206e-05, -1.1695644e-07, 3.172073e-05, -1.9531529e-07, 4.4494136e-05, -3.0166478e-07, 5.9335005e-05, -4.3974165e-07, 7.6210919e-05, -6.1308475e-07, 9.5089417e-05, -8.2503891e-07, 0.00011593813, -1.0787571e-06, 0.00013872457, -1.3772042e-06, 0.00016341635, -1.7231599e-06, 0.000189981, -2.119222e-06, 0.00021838609, -2.5678094e-06, 0.00024859916, -3.0711665e-06, 0.00028058788, -3.6313629e-06, 0.00031431968, -4.2503002e-06, 0.00034976212, -4.9297155e-06, 0.00038688292, -5.671181e-06, 0.00042564957, -6.4761089e-06, 0.00046602965, -7.3457563e-06, 0.00050799077, -8.2812248e-06, 0.00055150047, -9.283468e-06, 0.00059652637, -1.035329e-05, 0.00064303604, -1.1491353e-05, 0.00069099711, -1.2698177e-05, 0.00074037712, -1.3974145e-05, 0.0007911438, -1.5319501e-05, 0.00084326463, -1.6734371e-05, 0.00089670735, -1.821874e-05, 0.00095143961, -1.9772471e-05, 0.0010074291, -2.1395303e-05, 0.0010646431, -2.3086866e-05, 0.0011230498, -2.4846657e-05, 0.0011826163, -2.6674079e-05, 0.0012433106, -2.8568422e-05, 0.0013051006, -3.0528856e-05, 0.0013679535, -3.2554468e-05, 0.0014318374, -3.4644221e-05, 0.0014967195, -3.6797013e-05, 0.0015625681, -3.9011611e-05, 0.0016293505, -4.1286734e-05, 0.0016970347, -4.362097e-05, 0.0017655879, -4.6012861e-05, 0.0018349786, -4.8460832e-05, 0.0019051739, -5.0963263e-05, 0.0019761417, -5.3518448e-05, 0.0020478501, -5.6124594e-05, 0.0021202664, -5.8779871e-05, 0.0021933587, -6.1482344e-05, 0.0022670946, -6.4230051e-05, 0.002341442, -6.7020948e-05, 0.0024163686, -6.9852947e-05, 0.0024918423, -7.2723902e-05, 0.0025678305, -7.5631629e-05, 0.0026443014, -7.8573874e-05, 0.0027212226, -8.1548351e-05, 0.0027985619, -8.4552754e-05, 0.0028762878, -8.7584704e-05, 0.0029543668, -9.0641814e-05, 0.0030327681, -9.3721646e-05, 0.0031114584, -9.6821765e-05, 0.0031904064, -9.9939673e-05, 0.0032695795, -0.00010307285, 0.0033489449, -0.00010621882, 0.003428472, -0.00010937504, 0.0035081275, -0.00011253894, 0.0035878795, -0.00011570795, 0.0036676952, -0.00011887954, 0.0037475436
-1.5061769e-35, -2.5096417e-35, -1.1761703e-09, 1.6747051e-06, -6.9499282e-09, 5.2645341e-06, -2.0842799e-08, 1.0741683e-05, -4.6218936e-08, 1.8078343e-05, -8.6287386e-08, 2.7246697e-05, -1.441045e-07, 3.8218932e-05, -2.2257616e-07, 5.0967221e-05, -3.2446007e-07, 6.5463741e-05, -4.5236808e-07, 8.1680642e-05, -6.0876886e-07, 9.9590128e-05, -7.9598959e-07, 0.00011916435, -1.0162188e-06, 0.00014037547, -1.2715083e-06, 0.00016319567, -1.5637758e-06, 0.00018759709, -1.8948069e-06, 0.00021355189, -2.2662591e-06, 0.00024103231, -2.6796602e-06, 0.00027001044, -3.1364141e-06, 0.0003004584, -3.6378042e-06, 0.00033234849, -4.1849912e-06, 0.00036565281, -4.7790181e-06, 0.00040034356, -5.4208135e-06, 0.0004363929, -6.1111919e-06, 0.00047377299, -6.8508575e-06, 0.00051245606, -7.6404049e-06, 0.00055241428, -8.4803232e-06, 0.00059361983, -9.3709978e-06, 0.00063604489, -1.0312712e-05, 0.00067966164, -1.1305649e-05, 0.00072444224, -1.2349898e-05, 0.00077035907, -1.344545e-05, 0.00081738422, -1.4592209e-05, 0.00086549006, -1.5789978e-05, 0.00091464841, -1.7038486e-05, 0.00096483197, -1.8337365e-05, 0.0010160125, -1.9686173e-05, 0.0010681626, -2.1084386e-05, 0.0011212544, -2.2531392e-05, 0.0011752601, -2.4026522e-05, 0.0012301521, -2.5569005e-05, 0.0012859022, -2.715803e-05, 0.0013424833, -2.8792691e-05, 0.0013998671, -3.0472036e-05, 0.0014580264, -3.2195028e-05, 0.0015169329, -3.396059e-05, 0.0015765593, -3.576756e-05, 0.0016368774, -3.761474e-05, 0.00169786, -3.9500876e-05, 0.0017594793, -4.1424639e-05, 0.0018217072, -4.338468e-05, 0.0018845167, -4.5379569e-05, 0.0019478792, -4.7407862e-05, 0.0020117678, -4.9468043e-05, 0.0020761543, -5.1558582e-05, 0.0021410112, -5.3677883e-05, 0.0022063109, -5.5824341e-05, 0.0022720254, -5.799628e-05, 0.0023381275, -6.0192029e-05, 0.0024045887, -6.2409876e-05, 0.0024713825, -6.4648062e-05, 0.0025384803, -6.6904831e-05, 0.002605855, -6.9178379e-05, 0.0026734781, -7.14669e-05, 0.0027413231, -7.376857e-05, 0.0028093616, -7.6081516e-05, 0.0028775656, -7.8403908e-05, 0.0029459081, -8.0733858e-05, 0.0030143617, -8.3069484e-05, 0.003082898, -8.5408887e-05, 0.0031514892, -8.7750203e-05, 0.0032201083
-1.5167734e-35, -2.0881287e-35, -7.9975948e-10, 1.3825169e-06, -4.7335926e-09, 4.3462987e-06, -1.420229e-08, 8.868401e-06, -3.1499404e-08, 1.4925878e-05, -5.8812795e-08, 2.2495775e-05, -9.8226273e-08, 3.1555144e-05, -1.5172111e-07, 4.2081028e-05, -2.2117761e-07, 5.4050473e-05, -3.0837671e-07, 6.7440502e-05, -4.1500175e-07, 8.2228187e-05, -5.4263961e-07, 9.8390548e-05, -6.9278281e-07, 0.00011590463, -8.6683053e-07, 0.00013474746, -1.0660908e-06, 0.0001548961, -1.2917815e-06, 0.00017632755, -1.5450328e-06, 0.0001990189, -1.8268872e-06, 0.00022294716, -2.1383023e-06, 0.00024808932, -2.4801536e-06, 0.00027442252, -2.8532331e-06, 0.00030192375, -3.2582527e-06, 0.00033057004, -3.6958459e-06, 0.00036033848, -4.1665685e-06, 0.00039120606, -4.670901e-06, 0.00042314988, -5.20925e-06, 0.00045614698, -5.7819493e-06, 0.0004901744, -6.3892626e-06, 0.00052520912, -7.0313827e-06, 0.00056122837, -7.7084351e-06, 0.00059820898, -8.4204821e-06, 0.00063612818, -9.1675183e-06, 0.00067496306, -9.9494773e-06, 0.00071469066, -1.0766225e-05, 0.00075528782, -1.1617581e-05, 0.00079673197, -1.250329e-05, 0.00083899987, -1.3423053e-05, 0.00088206871, -1.4376514e-05, 0.00092591578, -1.5363254e-05, 0.00097051781, -1.6382817e-05, 0.0010158522, -1.7434681e-05, 0.0010618956, -1.8518291e-05, 0.0011086258, -1.9633027e-05, 0.001156019, -2.0778243e-05, 0.0012040532, -2.1953232e-05, 0.0012527048, -2.3157259e-05, 0.0013019512, -2.4389532e-05, 0.0013517694, -2.5649235e-05, 0.0014021366, -2.693551e-05, 0.00145303, -2.8247452e-05, 0.0015044265, -2.958414e-05, 0.0015563034, -3.0944604e-05, 0.0016086375, -3.2327855e-05, 0.0016614064, -3.3732857e-05, 0.0017145866, -3.515857e-05, 0.0017681558, -3.6603902e-05, 0.0018220907, -3.8067763e-05, 0.0018763689, -3.9549006e-05, 0.0019309669, -4.1046493e-05, 0.0019858622, -4.2559055e-05, 0.0020410321, -4.4085493e-05, 0.0020964532, -4.5624609e-05, 0.0021521032, -4.7175166e-05, 0.0022079588, -4.873595e-05, 0.0022639974, -5.0305694e-05, 0.0023201962, -5.1883133e-05, 0.0023765317, -5.3467018e-05, 0.002432982, -5.5056062e-05, 0.0024895237, -5.6648976e-05, 0.0025461339, -5.8244466e-05, 0.0026027893, -5.9841259e-05, 0.0026594682
-1.523997e-35, -1.6529579e-35, -4.8253102e-10, 1.0763388e-06, -2.8651024e-09, 3.3839294e-06, -8.6033243e-09, 6.9049142e-06, -1.9087812e-08, 1.1621435e-05, -3.564513e-08, 1.7515629e-05, -5.9538777e-08, 2.4569639e-05, -9.1970101e-08, 3.2765602e-05, -1.3407929e-07, 4.2085652e-05, -1.8694625e-07, 5.2511914e-05, -2.5159179e-07, 6.402655e-05, -3.2897825e-07, 7.6611672e-05, -4.2001071e-07, 9.0249428e-05, -5.2553787e-07, 0.00010492195, -6.4635287e-07, 0.00012061137, -7.8319442e-07, 0.00013729981, -9.3674811e-07, 0.00015496944, -1.1076463e-06, 0.00017360236, -1.2964698e-06, 0.00019318068, -1.5037499e-06, 0.0002136866, -1.7299668e-06, 0.00023510224, -1.9755528e-06, 0.00025740973, -2.2408919e-06, 0.00028059119, -2.5263219e-06, 0.00030462877, -2.8321342e-06, 0.00032950463, -3.1585757e-06, 0.00035520087, -3.505849e-06, 0.00038169965, -3.8741141e-06, 0.00040898312, -4.2634888e-06, 0.00043703342, -4.6740493e-06, 0.00046583265, -5.1058332e-06, 0.00049536303, -5.5588375e-06, 0.00052560668, -6.0330226e-06, 0.0005565458, -6.5283079e-06, 0.00058816234, -7.0445826e-06, 0.00062043872, -7.5816938e-06, 0.00065335678, -8.1394592e-06, 0.00068689894, -8.7176641e-06, 0.00072104734, -9.3160543e-06, 0.00075578393, -9.9343524e-06, 0.00079109112, -1.0572244e-05, 0.00082695083, -1.122939e-05, 0.00086334546, -1.1905418e-05, 0.00090025685, -1.2599933e-05, 0.00093766756, -1.3312509e-05, 0.00097555935, -1.4042697e-05, 0.0010139147, -1.479002e-05, 0.0010527156, -1.5553982e-05, 0.0010919442, -1.6334063e-05, 0.0011315829, -1.7129712e-05, 0.0011716135, -1.7940376e-05, 0.0012120185, -1.8765459e-05, 0.0012527799, -1.9604366e-05, 0.0012938799, -2.0456469e-05, 0.0013353006, -2.1321137e-05, 0.0013770245, -2.2197706e-05, 0.0014190333, -2.3085513e-05, 0.0014613095, -2.3983866e-05, 0.0015038351, -2.4892073e-05, 0.0015465923, -2.5809428e-05, 0.0015895636, -2.6735197e-05, 0.0016327306, -2.7668659e-05, 0.0016760761, -2.8609064e-05, 0.0017195817, -2.9555669e-05, 0.0017632301, -3.0507714e-05, 0.001807003, -3.1464424e-05, 0.0018508827, -3.2425047e-05, 0.0018948518, -3.3388798e-05, 0.0019388921, -3.43549e-05, 0.0019829858, -3.5322559e-05, 0.0020271149, -3.6291014e-05, 0.0020712621
-1.5307087e-35, -1.1969088e-35, -2.372641e-10, 7.5924879e-07, -1.4201276e-09, 2.3871207e-06, -4.273057e-09, 4.8710222e-06, -9.4881809e-09, 8.1983599e-06, -1.7725757e-08, 1.2356536e-05, -2.9614668e-08, 1.7332961e-05, -4.5752873e-08, 2.3115035e-05, -6.6707898e-08, 2.9690165e-05, -9.3017277e-08, 3.7045749e-05, -1.2518913e-07, 4.5169199e-05, -1.6370252e-07, 5.4047916e-05, -2.0900798e-07, 6.3669308e-05, -2.6152799e-07, 7.4020769e-05, -3.2165741e-07, 8.5089712e-05, -3.8976401e-07, 9.6863521e-05, -4.6618914e-07, 0.00010932964, -5.5124758e-07, 0.00012247544, -6.4522857e-07, 0.00013628829, -7.4839659e-07, 0.00015075567, -8.6099089e-07, 0.00016586497, -9.8322664e-07, 0.00018160355, -1.1152952e-06, 0.00019795886, -1.2573646e-06, 0.00021491827, -1.4095801e-06, 0.0002324692, -1.5720649e-06, 0.00025059906, -1.7449197e-06, 0.00026929524, -1.9282245e-06, 0.00028854518, -2.1220378e-06, 0.00030833625, -2.3263974e-06, 0.00032865585, -2.5413228e-06, 0.00034949143, -2.7668125e-06, 0.00037083038, -3.0028464e-06, 0.00039266012, -3.2493845e-06, 0.000414968, -3.5063724e-06, 0.00043774155, -3.7737334e-06, 0.000460968, -4.0513769e-06, 0.00048463486, -4.3391965e-06, 0.00050872966, -4.6370656e-06, 0.00053323957, -4.9448463e-06, 0.00055815221, -5.2623809e-06, 0.00058345479, -5.589503e-06, 0.00060913496, -5.9260251e-06, 0.00063517992, -6.2717522e-06, 0.00066157733, -6.6264706e-06, 0.00068831426, -6.9899593e-06, 0.00071537844, -7.3619785e-06, 0.00074275705, -7.7422819e-06, 0.00077043759, -8.1306107e-06, 0.00079840765, -8.526692e-06, 0.00082665432, -8.9302484e-06, 0.0008551653, -9.3409844e-06, 0.0008839278, -9.7586044e-06, 0.00091292948, -1.0182794e-05, 0.00094215747, -1.0613239e-05, 0.00097159942, -1.1049611e-05, 0.0010012425, -1.1491578e-05, 0.0010310744, -1.1938798e-05, 0.0010610824, -1.2390923e-05, 0.0010912538, -1.2847602e-05, 0.0011215764, -1.3308473e-05, 0.0011520372, -1.3773173e-05, 0.0011826239, -1.4241332e-05, 0.0012133237, -1.4712577e-05, 0.0012441243, -1.5186531e-05, 0.0012750129, -1.5662808e-05, 0.0013059766, -1.6141033e-05, 0.0013370037, -1.6620816e-05, 0.001368081, -1.7101769e-05, 0.001399196, -1.7583499e-05, 0.0014303359, -1.8065624e-05, 0.0014614887
-1.5335209e-35, -7.3004685e-36, -7.3905361e-11, 4.3445493e-07, -4.5746287e-10, 1.3659881e-06, -1.3879214e-09, 2.7873941e-06, -3.0919423e-09, 4.6914683e-06, -5.7857514e-09, 7.0710043e-06, -9.6753023e-09, 9.9187982e-06, -1.4956424e-08, 1.3227645e-05, -2.181498e-08, 1.6990336e-05, -3.0427017e-08, 2.1199665e-05, -4.0958948e-08, 2.5848434e-05, -5.3567671e-08, 3.092943e-05, -6.8400745e-08, 3.6435453e-05, -8.5596547e-08, 4.2359294e-05, -1.0528441e-07, 4.8693746e-05, -1.275848e-07, 5.5431599e-05, -1.5260949e-07, 6.2565668e-05, -1.8046164e-07, 7.0088725e-05, -2.1123597e-07, 7.7993558e-05, -2.4501912e-07, 8.6272987e-05, -2.8188944e-07, 9.49198e-05, -3.2191747e-07, 0.00010392678, -3.6516587e-07, 0.00011328673, -4.1168974e-07, 0.00012299245, -4.6153664e-07, 0.00013303672, -5.1474694e-07, 0.00014341236, -5.7135367e-07, 0.00015411213, -6.3138293e-07, 0.00016512885, -6.9485412e-07, 0.0001764553, -7.6177957e-07, 0.00018808426, -8.321656e-07, 0.00020000857, -9.0601173e-07, 0.00021222101, -9.8331157e-07, 0.00022471439, -1.064052e-06, 0.00023748142, -1.148215e-06, 0.00025051503, -1.2357757e-06, 0.00026380789, -1.3267045e-06, 0.00027735284, -1.4209662e-06, 0.00029114273, -1.5185198e-06, 0.00030517028, -1.6193198e-06, 0.00031942836, -1.723315e-06, 0.00033390967, -1.8304505e-06, 0.00034860711, -1.940665e-06, 0.00036351336, -2.0538948e-06, 0.00037862136, -2.1700698e-06, 0.00039392375, -2.2891174e-06, 0.00040941348, -2.4109595e-06, 0.00042508321, -2.5355153e-06, 0.0004409258, -2.6627001e-06, 0.00045693407, -2.7924243e-06, 0.00047310078, -2.9245969e-06, 0.00048941874, -3.0591218e-06, 0.00050588074, -3.1959014e-06, 0.00052247965, -3.3348333e-06, 0.00053920806, -3.4758143e-06, 0.00055605907, -3.6187369e-06, 0.00057302514, -3.7634925e-06, 0.00059009937, -3.9099687e-06, 0.00060727436, -4.0580521e-06, 0.000624543, -4.2076272e-06, 0.00064189808, -4.3585756e-06, 0.00065933238, -4.5107786e-06, 0.00067683868, -4.6641139e-06, 0.00069440977, -4.8184611e-06, 0.00071203854, -4.9736955e-06, 0.00072971772, -5.1296915e-06, 0.00074743998, -5.2863256e-06, 0.00076519843, -5.4434699e-06, 0.00078298559, -5.6009981e-06, 0.00080079446, -5.7587808e-06, 0.00081861753, -5.9166932e-06, 0.00083644793
-1.5347948e-35, -2.5730313e-36, 9.4810607e-13, 1.052471e-07, -1.6272653e-11, 3.3091607e-07, -6.5583143e-11, 6.7526156e-07, -1.6028306e-10, 1.1365383e-06, -3.1305988e-10, 1.7130009e-06, -5.3599847e-10, 2.4029041e-06, -8.405896e-10, 3.2045027e-06, -1.2377396e-09, 4.1160511e-06, -1.7377787e-09, 5.1358033e-06, -2.3504723e-09, 6.2620161e-06, -3.0850271e-09, 7.4929421e-06, -3.9501025e-09, 8.8268371e-06, -4.9538187e-09, 1.0261956e-05, -6.1037659e-09, 1.1796552e-05, -7.4070132e-09, 1.3428879e-05, -8.8701224e-09, 1.5157198e-05, -1.0499146e-08, 1.6979757e-05, -1.2299644e-08, 1.8894807e-05, -1.4276703e-08, 2.0900614e-05, -1.6434923e-08, 2.2995428e-05, -1.8778442e-08, 2.51775e-05, -2.1310942e-08, 2.7445089e-05, -2.4035657e-08, 2.9796447e-05, -2.6955382e-08, 3.2229833e-05, -3.0072481e-08, 3.4743494e-05, -3.3388908e-08, 3.7335692e-05, -3.690619e-08, 4.0004677e-05, -4.0625462e-08, 4.274871e-05, -4.4547463e-08, 4.5566034e-05, -4.8672558e-08, 4.8454913e-05, -5.3000729e-08, 5.1413601e-05, -5.7531597e-08, 5.4440359e-05, -6.2264398e-08, 5.7533423e-05, -6.7198087e-08, 6.0691069e-05, -7.2331204e-08, 6.3911531e-05, -7.7662008e-08, 6.7193076e-05, -8.3188453e-08, 7.0533963e-05, -8.8908109e-08, 7.3932431e-05, -9.4818354e-08, 7.7386758e-05, -1.0091615e-07, 8.0895174e-05, -1.0719828e-07, 8.4455954e-05, -1.1366119e-07, 8.8067332e-05, -1.2030111e-07, 9.172759e-05, -1.2711394e-07, 9.5434953e-05, -1.3409544e-07, 9.9187702e-05, -1.4124102e-07, 0.00010298406, -1.4854592e-07, 0.00010682231, -1.5600521e-07, 0.00011070071, -1.6361365e-07, 0.00011461749, -1.7136585e-07, 0.00011857093, -1.7925623e-07, 0.00012255926, -1.8727903e-07, 0.00012658077, -1.9542829e-07, 0.00013063366, -2.0369791e-07, 0.00013471623, -2.1208162e-07, 0.00013882673, -2.2057304e-07, 0.0001429634, -2.2916558e-07, 0.00014712451, -2.3785257e-07, 0.00015130828, -2.4662731e-07, 0.00015551301, -2.5548277e-07, 0.00015973694, -2.6441205e-07, 0.00016397831, -2.7340798e-07, 0.00016823539, -2.8246347e-07, 0.00017250645, -2.9157121e-07, 0.0001767897, -3.0072385e-07, 0.00018108341, -3.0991413e-07, 0.00018538587, -3.1913459e-07, 0.00018969532, -3.2837778e-07, 0.00019400999, -3.3763615e-07, 0.00019832813, -3.4690234e-07, 0.00020264804
-1.5320375e-35, 2.2179406e-36, -1.575947e-11, -2.2502927e-07, -1.1459263e-10, -7.0753123e-07, -3.601498e-10, -1.443774e-06, -8.1324097e-10, -2.4300261e-06, -1.5318768e-09, -3.6625549e-06, -2.5713125e-09, -5.1376301e-06, -3.9840864e-09, -6.8515192e-06, -5.8200644e-09, -8.8004899e-06, -8.1264782e-09, -1.098081e-05, -1.0947977e-08, -1.3388749e-05, -1.4326655e-08, -1.6020575e-05, -1.8302101e-08, -1.8872557e-05, -2.2911442e-08, -2.1940961e-05, -2.818938e-08, -2.5222056e-05, -3.4168234e-08, -2.8712107e-05, -4.0878e-08, -3.2407395e-05, -4.8346347e-08, -3.6304173e-05, -5.6598701e-08, -4.0398707e-05, -6.5658298e-08, -4.468728e-05, -7.5546183e-08, -4.9166156e-05, -8.6281254e-08, -5.3831598e-05, -9.7880346e-08, -5.8679878e-05, -1.1035824e-07, -6.3707266e-05, -1.237277e-07, -6.891002e-05, -1.3799955e-07, -7.428442e-05, -1.5318268e-07, -7.9826736e-05, -1.6928409e-07, -8.5533218e-05, -1.8630895e-07, -9.1400158e-05, -2.0426063e-07, -9.7423792e-05, -2.2314079e-07, -0.00010360043, -2.4294931e-07, -0.00010992631, -2.6368448e-07, -0.00011639773, -2.8534282e-07, -0.0001230109, -3.0791946e-07, -0.00012976216, -3.3140773e-07, -0.00013664772, -3.5579973e-07, -0.00014366388, -3.8108601e-07, -0.00015080693, -4.072555e-07, -0.00015807306, -4.3429611e-07, -0.00016545864, -4.6219404e-07, -0.00017295984, -4.9093455e-07, -0.00018057301, -5.2050126e-07, -0.00018829436, -5.5087702e-07, -0.00019612022, -5.8204307e-07, -0.00020404678, -6.1397998e-07, -0.00021207039, -6.4666671e-07, -0.00022018723, -6.8008154e-07, -0.00022839362, -7.1420186e-07, -0.00023668587, -7.4900368e-07, -0.00024506016, -7.8446249e-07, -0.00025351284, -8.2055249e-07, -0.00026204012, -8.5724753e-07, -0.00027063829, -8.9452016e-07, -0.00027930364, -9.3234274e-07, -0.0002880324, -9.706863e-07, -0.00029682086, -1.009522e-06, -0.00030566528, -1.0488192e-06, -0.00031456194, -1.0885478e-06, -0.00032350709, -1.1286768e-06, -0.00033249703, -1.1691744e-06, -0.00034152798, -1.2100088e-06, -0.0003505963, -1.2511473e-06, -0.00035969814, -1.2925573e-06, -0.00036882985, -1.3342054e-06, -0.00037798769, -1.3760581e-06, -0.00038716785, -1.4180821e-06, -0.00039636673, -1.4602432e-06, -0.00040558053, -1.5025075e-06, -0.00041480555, -1.5448403e-06, -0.00042403792, -1.587208e-06, -0.00043327411
